dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,84443,20032,155334202.0,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,31748,8033,86836542.0,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,48,25,96379.0,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,39319,9513,78370788.0,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,275,63,659428.0,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1383,352,2307668.0,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,88607,29719,138678031.0,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,166493,35674,446016150.0,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,38254,6054,95271978.0,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,208557,23306,1181935314.0,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,18631,3672,41092949.0,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,6656,1610,13018493.0,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,28800,6563,56707049.0,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,93405,19717,275607648.0,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,42649,8964,132650949.0,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,30,8,49677.0,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,59666,9864,100262767.0,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,48397,19340,65090110.0,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,82531,10300,245640759.0,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,89941,20290,161214573.0,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,8367,2443,24457646.0,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,150,49,204671.0,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,15533,4114,33331495.0,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,52,13,70344.0,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,859,275,1498652.0,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,24046,10126,38100904.0,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,61056,14529,189308662.0,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,15392,2495,40311001.0,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,87153,9887,540362689.0,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8397,1681,19907543.0,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,3698,967,8064103.0,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11843,2957,23911445.0,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,42216,9320,136759511.0,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,15167,3342,67781133.0,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,19545,3599,36296187.0,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,23819,9605,31450081.0,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,38566,5196,126312049.0,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,42904,10323,86221253.0,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,14376,3607,46467079.0,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,30,9,53823.0,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,39091,8905,91428214.0,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,186,48,424601.0,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,668,177,1100754.0,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,82424,26084,134499513.0,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,188497,37639,566805111.0,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,72773,9329,193559855.0,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,212420,23263,1333327899.0,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,20367,3849,49816352.0,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,8071,1772,17002414.0,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,38397,8076,86047886.0,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,101417,21141,293275173.0,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,56792,10833,202617039.0,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,4,208853.0,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,65984,10256,122324277.0,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,44777,17370,60143318.0,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,78028,9613,244064915.0,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,93780,19864,177358541.0,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
